1317618173.49700,88.14074,158.72016,-6.63080,-0.01246,0.04611,0.90968,-0.41256
1317618173.91144,84.68082,154.68893,-6.50461,-0.00930,0.04054,0.91104,-0.41022
1317618174.11869,83.02501,152.72752,-6.43698,-0.00800,0.04138,0.91129,-0.40961
1317618174.42976,80.45396,149.75009,-6.31762,-0.00727,0.04630,0.91113,-0.40944
1317618174.53338,79.62482,148.77403,-6.25483,-0.01016,0.04826,0.91090,-0.40968
1317618174.74061,77.92421,146.81637,-6.18446,-0.01197,0.05067,0.91032,-0.41062
1317618174.84435,77.07749,145.84169,-6.14420,-0.01182,0.05133,0.91003,-0.41119
1317618175.05159,75.40032,143.89331,-6.06594,-0.01228,0.04920,0.90972,-0.41211
1317618175.15521,74.55659,142.90476,-6.03146,-0.01288,0.04731,0.90968,-0.41240
1317618175.36243,72.87287,140.94523,-5.96822,-0.01216,0.04663,0.90948,-0.41294
1317618175.56978,71.24116,138.98618,-5.91788,-0.01076,0.04856,0.90961,-0.41247
1317618175.67327,70.43129,138.01851,-5.88536,-0.01025,0.04766,0.90987,-0.41201
1317618175.77692,69.57223,137.03072,-5.85006,-0.01121,0.04799,0.90966,-0.41243
1317618175.98412,67.89664,135.06215,-5.77413,-0.01118,0.04797,0.90957,-0.41262
1317618176.19123,66.25089,133.08485,-5.71385,-0.00730,0.04745,0.90997,-0.41189
1317618176.39846,64.54850,131.10981,-5.62733,-0.00701,0.04675,0.91003,-0.41185
1317618176.50207,63.71871,130.13874,-5.57795,-0.00778,0.04674,0.90990,-0.41212
1317618176.60571,62.86912,129.13693,-5.53539,-0.00863,0.04543,0.91002,-0.41197
1317618176.81295,61.18975,127.15511,-5.45565,-0.01008,0.04195,0.91026,-0.41178
1317618176.91654,60.34858,126.16009,-5.42091,-0.00985,0.03972,0.91041,-0.41168
1317618177.02015,59.50633,125.17481,-5.38930,-0.00817,0.03868,0.91043,-0.41178
1317618177.12379,58.69924,124.20298,-5.33569,-0.00690,0.03760,0.91067,-0.41136
1317618177.22738,57.90094,123.24856,-5.31788,-0.00412,0.03560,0.91086,-0.41117
1317618177.43488,56.23738,121.35014,-5.23235,-0.00374,0.03514,0.91057,-0.41185
1317618177.53823,55.41260,120.38302,-5.20299,-0.00332,0.03395,0.91063,-0.41180
1317618177.74533,53.74992,118.43184,-5.11591,-0.00504,0.03244,0.91073,-0.41169
1317618177.95258,52.09768,116.58799,-5.06352,-0.00381,0.03522,0.91024,-0.41257
1317618178.15980,50.43319,114.67509,-4.99004,-0.00372,0.03867,0.90987,-0.41308
1317618178.36703,48.80366,112.76546,-4.87610,-0.00488,0.03906,0.90961,-0.41359
1317618178.57438,47.18671,110.83382,-4.80035,-0.00837,0.03591,0.90977,-0.41347
1317618178.67802,46.33284,109.84039,-4.77733,-0.00776,0.03605,0.90960,-0.41385
1317618178.78161,45.49031,108.84405,-4.73510,-0.00730,0.03836,0.90955,-0.41376
1317618178.98891,43.80998,106.88066,-4.67251,-0.00751,0.04001,0.90917,-0.41443
1317618179.09246,42.98218,105.90408,-4.63667,-0.00992,0.04064,0.90904,-0.41461
1317618179.29981,41.30666,103.98424,-4.57157,-0.01195,0.04258,0.90847,-0.41560
1317618179.50705,39.63472,101.97741,-4.51319,-0.00671,0.04555,0.90840,-0.41556
1317618179.61067,38.79255,100.98494,-4.47575,-0.00526,0.04430,0.90840,-0.41572
1317618179.81802,37.12735,99.02814,-4.38646,-0.00833,0.04274,0.90847,-0.41567
1317618180.02527,35.47461,97.10744,-4.28708,-0.00783,0.04718,0.90821,-0.41577
1317618180.12888,34.63246,96.10892,-4.25418,-0.00717,0.04829,0.90818,-0.41572
1317618180.23260,33.91463,95.19455,-4.17175,-0.00798,0.04852,0.90823,-0.41558
1317618180.33622,33.10442,94.19579,-4.12883,-0.00759,0.04754,0.90848,-0.41515
1317618180.64707,30.54848,91.21472,-4.00380,-0.01113,0.04480,0.90858,-0.41515
1317618180.95791,28.05553,88.29100,-3.90462,-0.00796,0.04457,0.90846,-0.41551
1317618181.16529,26.35765,86.27347,-3.82322,-0.00922,0.04484,0.90809,-0.41626
1317618181.37250,24.72048,84.28983,-3.75332,-0.00966,0.04456,0.90793,-0.41664
1317618181.47612,23.93840,83.29611,-3.69516,-0.00958,0.04435,0.90805,-0.41639
1317618181.57973,23.10315,82.28357,-3.66055,-0.00858,0.04334,0.90797,-0.41669
1317618181.68337,22.28914,81.29071,-3.61833,-0.00854,0.04243,0.90794,-0.41685
1317618181.89058,20.62950,79.33997,-3.52856,-0.00965,0.04022,0.90789,-0.41716
1317618181.99432,19.86543,78.36293,-3.47220,-0.01073,0.03947,0.90808,-0.41679
1317618182.20157,18.20333,76.36803,-3.41093,-0.00985,0.03719,0.90802,-0.41717
1317618182.30519,17.37071,75.36134,-3.39678,-0.00941,0.03687,0.90819,-0.41682
1317618182.51252,15.70586,73.37770,-3.32932,-0.01026,0.03766,0.90842,-0.41623
1317618182.71975,14.04732,71.43523,-3.26914,-0.01086,0.04188,0.90864,-0.41533
1317618182.92698,12.41804,69.50301,-3.18882,-0.01128,0.04444,0.90927,-0.41368
1317618183.13436,10.77389,67.56686,-3.11496,-0.01435,0.04530,0.90974,-0.41244
1317618183.23796,9.95567,66.60724,-3.08443,-0.01494,0.04586,0.91002,-0.41174
1317618183.34157,9.11232,65.63140,-3.06332,-0.01378,0.04696,0.91034,-0.41096
1317618183.44519,8.27795,64.65578,-3.03828,-0.01123,0.04872,0.91060,-0.41026
1317618183.65242,6.73762,62.81972,-2.94930,-0.01123,0.05135,0.91100,-0.40905
1317618183.75604,6.02967,61.95902,-2.90477,-0.01308,0.05134,0.91107,-0.40883
1317618183.85968,5.20853,61.00662,-2.87033,-0.01344,0.05143,0.91128,-0.40835
1317618183.96335,4.40586,60.07409,-2.84155,-0.01313,0.05081,0.91145,-0.40805
1317618184.06687,3.58103,59.12334,-2.81477,-0.01382,0.05045,0.91154,-0.40786
1317618184.27423,2.04095,57.29400,-2.75385,-0.01309,0.04759,0.91208,-0.40703
1317618184.37789,1.24491,56.40171,-2.70696,-0.01316,0.04754,0.91182,-0.40762
1317618184.58508,-0.27812,54.62695,-2.64351,-0.01249,0.04531,0.91165,-0.40828
1317618184.68886,-0.98230,53.79365,-2.58646,-0.01408,0.04422,0.91146,-0.40877
1317618184.89605,-2.50491,52.04558,-2.53462,-0.01197,0.04129,0.91096,-0.41025
1317618184.99969,-3.23121,51.20124,-2.50224,-0.01009,0.04142,0.91059,-0.41110
1317618185.10341,-3.95183,50.35381,-2.47874,-0.00851,0.04162,0.91032,-0.41172
1317618185.20702,-4.66103,49.52595,-2.44335,-0.00860,0.04210,0.91003,-0.41231
1317618185.31064,-5.36429,48.70386,-2.40268,-0.00954,0.04299,0.90965,-0.41304
1317618185.41425,-6.06623,47.90316,-2.37211,-0.01051,0.04499,0.90909,-0.41402
1317618185.51787,-6.77262,47.08998,-2.34769,-0.01130,0.04728,0.90857,-0.41488
1317618185.62161,-7.43721,46.30847,-2.29660,-0.01242,0.04808,0.90806,-0.41588
1317618185.72522,-8.10417,45.52058,-2.27254,-0.01192,0.04775,0.90773,-0.41665
1317618185.82896,-8.75405,44.77121,-2.23967,-0.01121,0.04790,0.90707,-0.41811
1317618185.93258,-9.32139,44.05416,-2.19332,-0.01164,0.04731,0.90657,-0.41923
1317618186.03622,-9.92128,43.32471,-2.16171,-0.01211,0.04563,0.90581,-0.42104
1317618186.13981,-10.50243,42.62719,-2.12548,-0.01284,0.04398,0.90477,-0.42342
1317618186.24348,-11.07341,41.92631,-2.10118,-0.01244,0.04259,0.90367,-0.42592
1317618186.34712,-11.64550,41.24402,-2.07895,-0.01144,0.04209,0.90215,-0.42922
1317618186.45065,-12.15964,40.58150,-2.05069,-0.01045,0.04211,0.90040,-0.43290
1317618186.65789,-13.15522,39.26714,-2.00884,-0.00791,0.04173,0.89509,-0.44385
1317618186.76169,-13.62162,38.63264,-1.97570,-0.00806,0.04097,0.89142,-0.45125
1317618186.86505,-14.08941,37.98581,-1.94831,-0.00829,0.04045,0.88702,-0.45989
1317618186.96863,-14.53039,37.33582,-1.91476,-0.00772,0.03948,0.88208,-0.46938
1317618187.07216,-15.56459,35.73905,-1.86548,-0.00627,0.03793,0.87543,-0.48181
1317618187.17559,-15.97879,35.09311,-1.84678,-0.00552,0.03710,0.86856,-0.49416
1317618187.27922,-16.34937,34.46936,-1.81832,-0.00514,0.03585,0.86079,-0.50767
1317618187.38270,-16.67714,33.81018,-1.79071,-0.00460,0.03436,0.85254,-0.52151
1317618187.48620,-17.00927,33.14281,-1.76149,-0.00309,0.03259,0.84288,-0.53710
1317618187.58973,-17.29568,32.52920,-1.72780,-0.00106,0.03048,0.83178,-0.55427
1317618187.69320,-17.57458,31.85472,-1.69851,-0.00067,0.02910,0.81939,-0.57249
1317618187.79679,-17.80259,31.22946,-1.65500,0.00024,0.02641,0.80631,-0.59090
1317618187.90033,-18.00789,30.55916,-1.62368,0.00211,0.02349,0.79275,-0.60909
1317618188.00389,-18.16617,29.92722,-1.59304,0.00329,0.02145,0.77835,-0.62745
1317618188.10739,-18.28872,29.27715,-1.55880,0.00284,0.02166,0.76264,-0.64646
1317618188.21100,-18.41769,28.45012,-1.54738,0.00315,0.02055,0.74589,-0.66575
1317618188.31454,-18.47331,28.11531,-1.52318,0.00144,0.01929,0.72785,-0.68547
1317618188.52184,-18.50187,26.81614,-1.47952,0.00253,0.01813,0.69025,-0.72334
1317618188.93681,-18.15289,24.34949,-1.36311,0.00663,0.01735,0.60955,-0.79253
1317618189.14418,-17.77132,23.12055,-1.30539,0.00894,0.01226,0.56782,-0.82301
1317618189.45539,-17.08199,21.44751,-1.24022,0.01372,0.00809,0.51078,-0.85957
1317618189.76699,-16.00609,19.88442,-1.18640,0.02442,0.00851,0.47832,-0.87780
1317618190.28668,-14.23596,17.31038,-1.04622,0.02070,0.00927,0.46635,-0.88431
1317618190.70179,-12.35155,14.49003,-0.86617,0.01629,0.00984,0.47181,-0.88149
1317618191.42727,-10.22750,11.23858,-0.63488,0.00895,0.01451,0.49217,-0.87033
1317618192.25625,-8.43113,8.18026,-0.46874,0.00335,0.01461,0.51067,-0.85964
1317618193.39565,-6.93957,5.56526,-0.33451,0.00705,0.02332,0.49932,-0.86607
1317618194.63791,-5.04773,3.08603,-0.15496,0.00889,0.01772,0.36804,-0.92960
1317618195.46633,-2.62918,1.33335,-0.04795,0.00327,0.01266,0.23692,-0.97144
1317618195.88072,-0.87464,0.56185,0.00261,-0.00130,0.00586,0.16116,-0.98691
1317618196.50249,2.49320,-0.18218,0.02867,-0.00972,0.00573,0.04860,-0.99875
1317618197.02142,5.97626,-0.28243,0.06096,-0.00969,0.00354,-0.00930,-0.99990
1317618197.43655,9.15173,-0.12026,0.07694,-0.00404,0.00354,-0.02396,-0.99970
1317618197.74763,11.67659,0.02179,0.09666,-0.00484,0.00300,-0.02481,-0.99968
1317618198.16236,15.26918,0.26089,0.11684,-0.00080,0.00481,-0.02610,-0.99965
1317618198.47319,18.12425,0.45002,0.16194,-0.00248,0.00344,-0.02989,-0.99954
1317618198.78415,21.08655,0.68403,0.19654,-0.00439,0.00257,-0.03592,-0.99934
1317618199.30236,26.22715,1.15153,0.20336,-0.00307,0.00219,-0.04353,-0.99905
1317618199.82069,31.52693,1.73141,0.23884,-0.00911,-0.00189,-0.04673,-0.99886
1317618200.44273,37.90986,2.37694,0.26972,-0.00389,-0.00248,-0.04531,-0.99896
1317618201.06434,44.59582,3.04872,0.26607,0.00180,-0.00189,-0.03976,-0.99921
1317618201.58239,50.26945,3.57611,0.30568,0.00117,0.00051,-0.03777,-0.99929
1317618202.10047,55.94612,4.01345,0.35946,-0.00551,-0.00472,-0.03700,-0.99929
1317618202.61867,61.87529,4.56781,0.39950,0.00047,0.00272,-0.03604,-0.99935
1317618203.24062,68.86942,5.24861,0.45296,0.00197,-0.00486,-0.03610,-0.99933
1317618203.96587,76.99527,5.97339,0.55122,-0.00562,0.00339,-0.03580,-0.99934
1317618204.38052,81.64717,6.41932,0.59505,-0.00164,-0.00446,-0.03391,-0.99941
1317618204.69149,85.06729,6.69152,0.60109,0.00348,0.00205,-0.03359,-0.99943
1317618205.00248,88.45999,6.97900,0.63789,-0.00108,-0.00363,-0.03228,-0.99947
1317618205.41692,92.98229,7.35411,0.65299,-0.00836,-0.00139,-0.03061,-0.99950
1317618205.83151,97.48979,7.67033,0.68850,-0.00974,0.00085,-0.03038,-0.99949
