314.30036,394.14059,-202.68926,-0.18497,-0.00290,-0.00143,-0.74990,-0.66155
314.50759,393.85297,-200.48591,-0.17241,-0.00059,0.00006,-0.74825,-0.66342
314.81843,393.41377,-197.18696,-0.15190,0.00141,0.00164,-0.74515,-0.66689
315.02567,393.13263,-195.00159,-0.14060,0.00197,0.00251,-0.74354,-0.66869
315.23303,392.87879,-192.72450,-0.12652,0.00462,0.00255,-0.74210,-0.67027
315.44039,392.61491,-190.47251,-0.11358,0.00509,0.00397,-0.74025,-0.67230
315.64773,392.35594,-188.22797,-0.10464,0.00569,0.00473,-0.73824,-0.67450
315.75137,392.23411,-187.09671,-0.09628,0.00539,0.00471,-0.73731,-0.67551
315.85509,392.12271,-185.96804,-0.08559,0.00549,0.00463,-0.73660,-0.67629
316.06287,391.91082,-183.80168,-0.06045,0.00730,0.00395,-0.73552,-0.67745
316.26952,391.69581,-181.51208,-0.05123,0.00859,0.00417,-0.73435,-0.67871
316.47670,391.48867,-179.29490,-0.02264,0.00929,0.00182,-0.73341,-0.67972
316.68395,391.28418,-177.10986,-0.02500,0.00970,0.00081,-0.73234,-0.68087
316.89124,391.08692,-174.92435,-0.03043,0.00843,0.00201,-0.73139,-0.68190
317.09848,390.89379,-172.71830,-0.02481,0.00807,0.00204,-0.73118,-0.68213
317.40987,390.58597,-169.48225,-0.01031,0.00812,-0.00130,-0.73091,-0.68243
317.72044,390.31199,-166.28146,-0.01881,0.00917,0.00022,-0.73089,-0.68244
317.92778,390.12407,-164.17681,-0.02210,0.00937,0.00059,-0.73069,-0.68265
318.03142,390.05412,-163.14522,-0.01246,0.00878,-0.00030,-0.73075,-0.68259
318.13501,389.95887,-162.09543,0.00254,0.00838,-0.00080,-0.73070,-0.68265
318.34211,389.78042,-160.00771,-0.00366,0.00842,-0.00009,-0.72997,-0.68342
318.54947,389.62132,-157.98304,-0.02809,0.00672,0.00180,-0.72873,-0.68476
318.75683,389.45036,-155.91580,-0.02116,0.00421,0.00229,-0.72689,-0.68674
319.17141,389.18535,-152.00870,0.02137,0.00441,-0.00121,-0.72293,-0.69090
319.58612,388.98591,-148.38866,0.04648,0.00314,-0.00222,-0.71820,-0.69582
320.10408,388.75895,-144.26809,0.09433,-0.00118,-0.00788,-0.72206,-0.69179
320.72527,388.41784,-140.07710,0.12423,-0.00225,-0.01304,-0.74895,-0.66249
321.34533,387.72199,-136.85790,0.12379,-0.01078,-0.02285,-0.82305,-0.56741
322.06921,386.03396,-134.20958,0.13824,-0.00522,-0.02271,-0.91421,-0.40457
322.58688,384.26781,-132.79662,0.11396,0.00742,-0.01789,-0.98058,-0.19517
322.89821,382.83962,-132.31603,0.07435,0.00403,-0.01401,-0.99375,-0.11070
323.10605,381.81915,-132.13971,0.05109,0.00231,-0.00632,-0.99728,-0.07336
323.31405,380.69134,-132.00933,0.04344,0.00510,-0.00424,-0.99894,-0.04555
323.52201,379.54479,-131.92863,0.03830,0.00732,-0.00669,-0.99959,-0.02680
323.83377,377.69585,-131.90365,0.00780,0.00382,-0.00385,-0.99998,-0.00269
324.14520,375.71540,-131.94101,0.00093,0.00250,0.00179,-0.99998,0.00632
324.56004,372.61550,-132.01789,-0.02319,-0.00080,-0.00505,-0.99987,0.01523
324.87103,370.26253,-132.14895,-0.02080,-0.00059,-0.00472,-0.99969,0.02425
325.28560,366.83416,-132.39649,-0.01523,-0.00182,-0.00802,-0.99948,0.03125
325.70036,363.11018,-132.68490,-0.01422,0.00233,-0.00848,-0.99927,0.03710
325.90766,361.17726,-132.89659,-0.01435,0.00607,-0.00144,-0.99926,0.03792
326.01143,360.16412,-132.99500,-0.02402,0.00603,0.00082,-0.99926,0.03800
326.11502,359.14497,-133.09047,-0.03779,0.00309,0.00017,-0.99928,0.03782
326.32241,357.12267,-133.27684,-0.04483,0.00108,-0.00213,-0.99928,0.03775
326.42602,356.13777,-133.35683,-0.04609,0.00218,-0.00371,-0.99928,0.03778
326.52966,355.10709,-133.44858,-0.04550,0.00146,-0.00241,-0.99929,0.03756
326.63337,354.07491,-133.54558,-0.03919,0.00144,-0.00038,-0.99930,0.03729
326.84058,351.99064,-133.74126,-0.03341,0.00171,0.00023,-0.99929,0.03754
326.94420,350.93207,-133.83649,-0.03672,0.00001,-0.00136,-0.99928,0.03797
327.04781,349.86895,-133.93369,-0.02731,-0.00072,-0.00344,-0.99925,0.03859
327.15143,348.80329,-134.02763,-0.01445,-0.00111,-0.00434,-0.99920,0.03963
327.25517,347.73275,-134.12017,-0.00695,-0.00135,-0.00384,-0.99916,0.04073
327.35878,346.67084,-134.22789,-0.00129,0.00046,-0.00186,-0.99916,0.04097
327.46242,345.61112,-134.33300,0.01200,0.00218,-0.00035,-0.99916,0.04094
327.56601,344.55256,-134.43978,0.01303,0.00085,0.00028,-0.99917,0.04078
327.66976,343.48129,-134.53864,0.01300,-0.00112,0.00052,-0.99917,0.04066
327.77337,342.42288,-134.63952,0.02748,-0.00120,-0.00178,-0.99918,0.04051
327.87711,341.34997,-134.73454,0.04403,0.00204,-0.00459,-0.99918,0.04022
327.98072,340.29470,-134.84468,0.06361,0.00496,-0.00568,-0.99919,0.03945
328.08435,339.22177,-134.94525,0.07069,0.00529,-0.00471,-0.99921,0.03908
328.18808,338.16071,-135.04758,0.06540,0.00325,-0.00374,-0.99925,0.03848
328.29170,337.11321,-135.15032,0.06182,0.00111,-0.00114,-0.99927,0.03809
328.49904,334.98846,-135.33890,0.08010,0.00354,0.00032,-0.99931,0.03705
328.60255,333.92648,-135.44087,0.08340,0.00528,0.00204,-0.99932,0.03656
328.70616,332.87373,-135.53590,0.08164,0.00402,0.00159,-0.99932,0.03659
328.80980,331.80029,-135.63160,0.07731,0.00197,0.00009,-0.99933,0.03653
328.91351,330.73541,-135.73251,0.08281,0.00143,-0.00112,-0.99935,0.03596
329.01713,329.64606,-135.82432,0.09324,0.00381,-0.00140,-0.99936,0.03564
329.12075,328.54680,-135.91492,0.09747,0.00627,-0.00241,-0.99935,0.03543
329.43172,325.19629,-136.17666,0.07085,0.00569,-0.00758,-0.99934,0.03509
329.63909,322.94662,-136.35534,0.07220,0.00665,-0.01034,-0.99930,0.03525
329.94981,319.58385,-136.66079,0.05664,-0.00170,0.01249,0.99928,-0.03583
330.15715,317.27806,-136.86653,0.05138,0.00460,-0.00982,-0.99930,0.03576
330.26077,316.12547,-136.97458,0.03936,0.00609,-0.00858,-0.99931,0.03564
330.36439,314.93839,-137.05860,0.03330,0.00793,-0.00872,-0.99931,0.03533
330.46801,313.78244,-137.16509,0.02426,0.00885,-0.00884,-0.99932,0.03481
330.57161,312.61852,-137.26715,0.01696,0.00742,-0.00971,-0.99934,0.03432
330.67521,311.43939,-137.35962,0.00145,0.00487,-0.01036,-0.99935,0.03412
330.77873,310.27323,-137.46655,-0.00661,0.00495,-0.01045,-0.99936,0.03379
330.98595,307.95989,-137.67421,-0.01138,0.00379,-0.01029,-0.99937,0.03386
331.19318,305.61969,-137.85802,-0.01093,0.00121,-0.01124,-0.99932,0.03501
331.40041,303.27363,-138.05994,0.00855,0.00418,-0.01124,-0.99928,0.03604
331.60765,300.96574,-138.25763,0.01571,0.00556,-0.00982,-0.99923,0.03750
331.81475,298.60274,-138.43203,-0.00673,0.00368,0.00809,0.99919,-0.03914
332.02186,296.35844,-138.66162,0.02833,0.00099,0.00779,0.99916,-0.04029
332.22909,293.97277,-138.83778,0.03744,0.00471,-0.00831,-0.99911,0.04111
332.43619,291.62709,-139.03009,0.02293,0.00532,-0.00746,-0.99912,0.04102
332.64342,289.35381,-139.27080,0.02763,0.00560,-0.00809,-0.99916,0.03970
332.95439,285.84724,-139.56042,0.00244,0.00368,0.00681,0.99919,-0.03941
333.05841,284.68911,-139.66006,0.02183,0.00124,0.00527,0.99922,-0.03909
333.26526,282.42323,-139.89012,0.04563,0.00765,0.00034,-0.99926,0.03758
333.36894,281.26053,-139.97444,0.03292,0.01029,0.00006,-0.99927,0.03686
333.47253,280.15497,-140.07538,0.02920,0.01032,0.00069,-0.99928,0.03653
333.57618,279.04083,-140.17558,0.02055,0.00561,-0.00281,-0.99932,0.03632
333.67982,277.92362,-140.26930,0.00683,0.00240,0.00677,0.99931,-0.03633
333.78344,276.78626,-140.34574,-0.00088,0.00628,0.00762,0.99928,-0.03667
333.88706,275.66623,-140.42983,0.02124,0.00274,0.00832,0.99927,-0.03707
333.99070,274.55895,-140.53607,0.04618,-0.00343,0.00813,0.99928,-0.03682
334.09451,273.45622,-140.62231,0.05240,0.00766,-0.00716,-0.99926,0.03691
334.19804,272.36521,-140.72056,0.05033,0.01113,-0.00554,-0.99925,0.03677
334.30170,271.21623,-140.79361,0.01899,0.01286,-0.00407,-0.99921,0.03739
334.40524,270.12518,-140.89034,0.00249,0.01142,-0.00308,-0.99922,0.03757
334.50887,269.00336,-140.97896,-0.02267,0.00723,-0.00205,-0.99925,0.03797
334.71623,266.83588,-141.17092,-0.03277,0.00067,-0.00236,-0.99930,0.03726
334.92359,264.67123,-141.34203,-0.02685,0.00328,0.00351,0.99935,-0.03575
335.02720,263.58449,-141.42905,-0.00904,-0.00064,-0.00353,-0.99938,0.03489
335.13095,262.49257,-141.51008,-0.00332,0.00390,-0.00281,-0.99940,0.03437
335.23462,261.42735,-141.59306,0.00923,0.00866,-0.00122,-0.99936,0.03461
335.33818,260.38051,-141.67984,0.00776,0.01052,0.00110,-0.99933,0.03499
335.44181,259.34250,-141.77503,-0.00252,0.00873,0.00360,-0.99933,0.03528
335.54546,258.32249,-141.86938,-0.01836,0.00467,0.00563,-0.99933,0.03581
335.64911,257.34691,-141.93351,-0.01543,0.00047,0.00297,-0.99930,0.03723
335.75264,256.36231,-142.01465,0.00043,-0.00198,0.00307,-0.99926,0.03840
335.85637,255.37871,-142.10335,0.02484,-0.00154,-0.00052,-0.99923,0.03923
335.96021,254.45276,-142.18351,0.02346,0.00089,-0.00187,-0.99919,0.04021
336.06361,253.52333,-142.27120,0.04059,0.00291,-0.00279,-0.99916,0.04087
336.16738,252.61012,-142.35046,0.04757,0.00207,-0.00411,-0.99912,0.04173
336.37460,250.82343,-142.53871,0.07244,0.00237,0.00572,0.99907,-0.04256
336.47832,249.96165,-142.62804,0.08369,0.00291,0.00369,0.99906,-0.04318
336.58194,249.12493,-142.69398,0.10486,-0.00245,-0.00217,-0.99901,0.04448
336.68568,248.30261,-142.77120,0.11238,0.00290,0.00262,0.99896,-0.04542
336.78931,247.49564,-142.84927,0.12800,-0.00198,-0.00047,-0.99891,0.04658
336.89305,246.71492,-142.94162,0.14858,0.00074,0.00379,-0.99888,0.04719
336.99665,245.94498,-143.02234,0.15947,0.00453,0.00486,-0.99881,0.04842
337.10027,245.20276,-143.10405,0.17814,0.00644,0.00478,-0.99873,0.04971
337.20403,244.47233,-143.18648,0.17913,0.00525,0.00485,-0.99868,0.05081
337.30762,243.77746,-143.27498,0.18164,0.00315,0.00478,-0.99864,0.05181
337.41136,243.10497,-143.35705,0.17369,0.00102,0.00390,-0.99858,0.05305
337.51498,242.45338,-143.42768,0.18523,0.00240,0.00452,-0.99848,0.05490
337.61872,241.81394,-143.50442,0.18550,0.00491,0.00556,-0.99844,0.05527
337.72233,241.21662,-143.58412,0.19314,0.00670,0.00894,-0.99841,0.05528
337.82607,240.64240,-143.65331,0.19459,0.00711,0.01015,-0.99842,0.05483
337.92969,240.08850,-143.72951,0.19719,0.00748,0.01198,-0.99848,0.05326
338.03343,239.53985,-143.79897,0.19367,0.00679,0.01282,-0.99864,0.05003
338.13704,239.02212,-143.85898,0.18530,0.00492,0.01386,-0.99882,0.04624
338.34465,238.00479,-143.96471,0.17643,0.00225,0.01705,-0.99929,0.03343
338.55213,237.02369,-144.03530,0.17200,0.00267,0.01518,-0.99981,0.01151
338.75987,236.09855,-144.04829,0.18762,0.00101,0.01107,-0.99977,-0.01840
338.86391,235.63708,-144.04057,0.18289,-0.00031,0.01110,-0.99925,-0.03705
339.07175,234.73973,-143.97150,0.20223,-0.00143,0.00684,-0.99702,-0.07683
339.17556,234.31511,-143.89792,0.20074,-0.00335,0.00350,-0.99525,-0.09726
339.38335,233.45841,-143.70182,0.20442,0.01324,-0.01015,-0.98747,-0.15694
339.48715,233.04359,-143.57653,0.19449,0.01354,-0.00975,-0.98271,-0.18441
339.59094,232.64638,-143.41510,0.18404,0.01407,-0.01166,-0.97836,-0.20611
339.69465,232.24631,-143.25167,0.17250,0.01475,-0.01255,-0.97386,-0.22631
339.79849,231.84647,-143.05409,0.14998,0.01389,-0.01309,-0.96747,-0.25226
339.90213,231.45758,-142.83915,0.14220,0.01410,-0.01361,-0.96013,-0.27885
340.00601,231.05405,-142.58901,0.12830,0.01453,-0.01382,-0.95174,-0.30625
340.10964,230.67105,-142.31879,0.11852,0.01531,-0.01272,-0.94233,-0.33409
340.21325,230.28779,-142.01898,0.10463,0.01541,-0.01182,-0.93174,-0.36260
340.62782,228.92833,-140.55210,0.01916,0.00690,-0.00407,-0.88366,-0.46807
340.93869,228.05886,-139.14941,-0.01860,0.00777,-0.00067,-0.84652,-0.53230
341.45649,227.02100,-136.45944,-0.02672,0.00559,0.00121,-0.78505,-0.61941
341.66334,226.73697,-135.23820,-0.04281,-0.00034,0.00054,-0.76828,-0.64012
341.87020,226.54444,-133.91620,-0.04416,-0.00316,-0.00265,-0.75424,-0.65658
342.07693,226.35077,-132.56228,-0.04002,-0.00346,-0.00267,-0.74416,-0.66799
342.28378,226.18103,-131.13520,-0.02733,-0.00433,-0.00675,-0.73697,-0.67588
342.49066,226.05353,-129.63020,-0.03231,0.00945,0.00657,-0.73228,-0.68091
342.59416,225.98941,-128.89549,-0.04526,0.00719,0.00759,-0.72953,-0.68386
343.00835,225.77481,-125.48967,-0.01474,-0.00522,0.00794,-0.72314,-0.69064
343.21552,225.67230,-123.62181,0.01883,-0.00012,0.00577,-0.72232,-0.69154
343.31894,225.62138,-122.66858,0.03680,0.00390,0.00283,-0.72252,-0.69133
343.42257,225.51463,-121.74463,0.03737,0.00699,0.00173,-0.72228,-0.69156
343.52620,225.43056,-120.77463,0.04523,0.00680,0.00215,-0.72159,-0.69229
343.73341,225.31649,-118.85237,0.04458,-0.00025,0.00516,-0.72191,-0.69197
343.83707,225.25703,-117.86603,0.05809,-0.00202,0.00418,-0.72180,-0.69209
344.04437,225.14483,-115.89125,0.06886,0.00006,0.00262,-0.72230,-0.69158
344.14788,225.08273,-114.91692,0.08809,0.00147,-0.00041,-0.72313,-0.69071
344.25150,225.01821,-113.85969,0.11641,0.00356,-0.00329,-0.72415,-0.68963
344.35510,224.95008,-112.85391,0.11896,0.00581,-0.00343,-0.72519,-0.68852
344.45871,224.87731,-111.84619,0.10887,0.00405,-0.00069,-0.72628,-0.68739
344.56232,224.81114,-110.85006,0.10551,0.00168,0.00087,-0.72764,-0.68596
344.66594,224.73566,-109.83743,0.10932,0.00058,0.00174,-0.72868,-0.68485
344.76956,224.65461,-108.85561,0.12211,0.00147,-0.00066,-0.72947,-0.68401
344.87317,224.58014,-107.85486,0.13258,0.00406,-0.00277,-0.73039,-0.68301
344.97679,224.49442,-106.90479,0.14353,0.00553,-0.00451,-0.73093,-0.68241
345.08041,224.42297,-105.92691,0.14588,0.00467,-0.00379,-0.73152,-0.68179
345.18404,224.32438,-104.93504,0.13496,0.00269,-0.00176,-0.73146,-0.68188
345.28764,224.22643,-103.96334,0.14201,0.00080,-0.00037,-0.73152,-0.68182
345.39125,224.12629,-103.01371,0.15469,-0.00205,0.00077,-0.73133,-0.68202
345.59861,223.96201,-101.06537,0.19427,-0.00201,-0.00038,-0.73060,-0.68280
345.70222,223.87623,-100.05278,0.21173,-0.00094,-0.00452,-0.73012,-0.68330
345.80596,223.79555,-99.10079,0.23697,0.00028,-0.00539,-0.72951,-0.68395
345.90958,223.72068,-98.12650,0.22991,0.00015,-0.00392,-0.72914,-0.68435
346.01319,223.64906,-97.16533,0.23909,-0.00175,-0.00517,-0.72884,-0.68467
346.22055,223.52097,-95.22591,0.24959,-0.00398,-0.00459,-0.72842,-0.68511
346.32416,223.45107,-94.27061,0.25791,-0.00433,-0.00641,-0.72849,-0.68501
346.53139,223.30175,-92.39871,0.27783,-0.00206,-0.01033,-0.72936,-0.68405
346.63514,223.23288,-91.44605,0.28079,-0.00255,-0.01002,-0.72978,-0.68360
346.84239,223.09962,-89.58025,0.28827,0.00024,-0.01060,-0.73066,-0.68266
346.94610,223.02238,-88.66895,0.28762,0.00206,-0.01000,-0.73087,-0.68245
347.15349,222.88823,-86.87915,0.27733,0.00082,-0.00909,-0.73153,-0.68175
347.25697,222.81592,-86.01223,0.27829,0.00040,-0.00930,-0.73162,-0.68165
347.36057,222.75322,-85.18105,0.28026,0.00046,-0.00862,-0.73176,-0.68151
347.56839,222.63575,-83.54884,0.27974,0.00042,-0.00829,-0.73217,-0.68108
347.77528,222.53489,-82.01269,0.27685,0.00325,-0.00818,-0.73207,-0.68117
348.29561,222.38246,-78.73017,0.29722,0.00462,-0.01196,-0.72786,-0.68561
348.91570,222.21751,-75.55175,0.12851,-0.00259,-0.00580,-0.71065,-0.70351
349.84952,222.60357,-71.34686,0.16169,-0.00987,-0.03153,-0.61296,-0.78942
350.47180,223.55379,-68.68668,0.02569,-0.00980,-0.02190,-0.55028,-0.83463
350.99025,224.75460,-66.45060,-0.04009,-0.00177,-0.02019,-0.34228,-0.93938
351.71556,227.87768,-64.51739,-0.13961,-0.01188,-0.01037,-0.21611,-0.97624
352.33643,230.90479,-63.40018,-0.18360,-0.01347,-0.00609,-0.11275,-0.99351
352.75035,233.00645,-63.03404,-0.18677,-0.01754,-0.00019,-0.06010,-0.99804
353.16391,235.13115,-62.83437,-0.15691,-0.01840,-0.00970,-0.04250,-0.99888
353.78398,238.27401,-62.55685,-0.17576,-0.02935,-0.00941,-0.05886,-0.99779
354.19719,240.33429,-62.21181,-0.17697,-0.02983,-0.01305,-0.09951,-0.99450
354.81771,243.01675,-61.34075,-0.23013,-0.01201,-0.00345,-0.26411,-0.96441
355.33398,244.85268,-59.93032,-0.21465,0.00849,-0.01129,-0.41373,-0.91029
355.54106,245.45189,-59.21815,-0.23728,0.01507,-0.01570,-0.46883,-0.88302
355.95534,246.31221,-57.64132,-0.32436,0.00316,-0.01639,-0.57217,-0.81997
356.26632,246.69700,-56.28616,-0.36431,0.00699,-0.01738,-0.64214,-0.76635
356.47386,246.83682,-55.27575,-0.40129,0.00663,-0.01640,-0.67692,-0.73585
356.57778,246.86784,-54.75785,-0.41969,0.00530,-0.01536,-0.69079,-0.72287
356.68168,246.86722,-54.25689,-0.43009,0.00460,-0.01410,-0.70167,-0.71235
356.88960,246.82957,-53.18856,-0.46877,0.00610,-0.00912,-0.71812,-0.69583
357.09765,246.77948,-52.05437,-0.51026,0.00527,-0.00706,-0.72616,-0.68747
357.61753,246.49019,-48.93404,-0.56230,0.00514,-0.00645,-0.72760,-0.68595
357.92897,246.32140,-46.80442,-0.60023,0.00496,-0.00237,-0.72564,-0.68805
358.34396,246.09074,-43.68197,-0.63320,0.00375,-0.00360,-0.72487,-0.68886
358.75864,245.85325,-40.21041,-0.66681,0.00104,-0.00668,-0.72566,-0.68802
359.06952,245.65425,-37.41563,-0.70147,0.00071,-0.00825,-0.72892,-0.68455
359.38047,245.41126,-34.55900,-0.73659,-0.00173,-0.00650,-0.73172,-0.68157
359.58791,245.23022,-32.51498,-0.74214,0.00128,-0.01180,-0.73265,-0.68051
359.79518,245.01949,-30.46217,-0.75795,-0.00008,-0.01294,-0.73328,-0.67980
360.00256,244.82434,-28.31444,-0.79435,-0.00123,-0.01156,-0.73355,-0.67954
360.20991,244.58436,-26.16443,-0.82092,0.00094,-0.00808,-0.73278,-0.68041
360.31351,244.47576,-25.08939,-0.83892,0.00110,-0.00701,-0.73266,-0.68056
360.41725,244.37962,-24.00289,-0.84014,0.00163,-0.00634,-0.73249,-0.68075
360.62448,244.18924,-21.83523,-0.84626,0.00075,-0.00740,-0.73204,-0.68122
360.83184,244.01433,-19.70188,-0.85389,-0.00227,-0.01270,-0.73186,-0.68133
361.03920,243.83337,-17.57631,-0.85070,-0.00358,-0.01421,-0.73248,-0.68063
361.24630,243.63926,-15.42493,-0.86377,-0.00112,-0.01626,-0.73445,-0.67846
361.55744,243.31036,-12.25142,-0.89401,0.00105,-0.01241,-0.73706,-0.67571
361.76454,243.07684,-10.17951,-0.91526,0.00127,-0.00890,-0.73789,-0.67486
361.86823,242.97785,-9.14150,-0.92019,0.00290,-0.00864,-0.73856,-0.67413
361.97195,242.86889,-8.12395,-0.91795,0.00583,-0.00893,-0.73886,-0.67378
362.07536,242.76932,-7.09856,-0.92883,0.00807,-0.00794,-0.73935,-0.67323
362.28259,242.53509,-5.12259,-0.94833,0.01094,-0.00366,-0.73988,-0.67264
362.59342,242.22671,-2.27578,-0.97669,0.01408,-0.00008,-0.74027,-0.67217
363.00802,241.82954,1.20925,-1.00698,0.01673,0.00043,-0.74018,-0.67220
363.31899,241.51291,3.62615,-1.01882,0.01498,0.00012,-0.74023,-0.67218
363.62995,241.29978,5.75967,-1.02427,0.01642,0.00071,-0.73991,-0.67250
364.14853,240.97835,8.75731,-1.04638,0.01936,-0.00188,-0.73242,-0.68058
365.49615,240.78071,13.16876,-1.06373,-0.00723,0.00325,-0.68484,-0.72865
367.05176,241.70737,17.15575,-0.97463,-0.00943,-0.00506,-0.52822,-0.84904
367.67432,243.11606,19.28796,-0.98041,-0.01223,-0.00396,-0.34539,-0.93837
368.19252,245.33189,20.74248,-0.97769,-0.01547,-0.00619,-0.18920,-0.98180
368.50313,247.06349,21.36264,-1.00355,-0.01401,-0.00279,-0.10764,-0.99409
368.91671,249.74146,21.78668,-1.00898,-0.01880,-0.00436,-0.03947,-0.99903
369.32955,252.77385,22.00458,-1.03746,-0.02381,-0.00371,-0.01991,-0.99951
369.74276,256.12853,22.17666,-1.06040,-0.00518,-0.00533,-0.01677,-0.99983
370.15660,259.54386,22.37275,-1.10134,-0.00543,-0.00072,-0.02096,-0.99977
370.46744,262.51722,22.56403,-1.11760,-0.00216,-0.00262,-0.02353,-0.99972
370.77830,265.71827,22.75497,-1.15256,-0.00636,-0.00486,-0.02484,-0.99966
370.98552,267.95254,22.90122,-1.18291,-0.00800,0.00176,-0.02568,-0.99964
371.19288,270.22104,23.04625,-1.17252,-0.00563,-0.00222,-0.02626,-0.99964
371.40026,272.55844,23.23140,-1.18827,-0.00528,-0.00921,-0.02674,-0.99959
371.60760,274.94692,23.39360,-1.23009,-0.00662,-0.00527,-0.02743,-0.99959
371.81496,277.32451,23.55542,-1.24270,-0.00697,-0.00214,-0.02850,-0.99957
371.91856,278.60798,23.67530,-1.24786,-0.00713,-0.00337,-0.02839,-0.99957
372.12649,281.05027,23.83235,-1.25623,-0.00695,-0.00479,-0.02956,-0.99953
372.33327,283.48551,23.99502,-1.26382,-0.00809,-0.00083,-0.03057,-0.99950
372.54066,285.99102,24.19352,-1.25504,-0.00646,-0.00146,-0.03140,-0.99948
372.85160,289.66224,24.46223,-1.24636,-0.00275,-0.00616,-0.03040,-0.99952
373.05883,292.17380,24.67953,-1.26684,-0.00312,-0.00331,-0.02896,-0.99957
373.26609,294.71327,24.86860,-1.26682,-0.00409,0.00021,-0.02783,-0.99960
373.47342,297.17436,25.03311,-1.24808,-0.00261,-0.00249,-0.02703,-0.99963
373.68077,299.69380,25.21831,-1.24706,-0.00007,-0.00587,-0.02654,-0.99963
373.88813,302.19793,25.39239,-1.24628,0.00365,-0.00716,-0.02604,-0.99963
374.19910,305.98386,25.63725,-1.26666,0.00830,-0.00076,-0.02663,-0.99961
374.50997,309.80715,25.91959,-1.24105,0.00895,-0.00399,-0.02716,-0.99958
374.71718,312.35270,26.10000,-1.23311,0.00944,-0.00506,-0.02785,-0.99955
374.82094,313.67106,26.19447,-1.23722,0.00918,-0.00530,-0.02829,-0.99954
375.02845,316.16336,26.35433,-1.24117,0.00943,-0.00547,-0.02930,-0.99951
375.23563,318.73514,26.58103,-1.24898,0.01033,-0.00440,-0.02937,-0.99951
375.44298,321.28919,26.80597,-1.24250,0.01028,-0.00291,-0.02912,-0.99952
375.75396,325.06523,27.05443,-1.23624,0.01045,-0.00726,-0.02864,-0.99951
375.96133,327.59196,27.25953,-1.24753,0.00804,-0.00690,-0.02811,-0.99955
376.16857,330.08423,27.43618,-1.25767,0.00559,-0.00509,-0.02835,-0.99957
376.37578,332.55536,27.60795,-1.26934,0.00278,-0.00741,-0.02895,-0.99955
376.47939,333.79969,27.69720,-1.26647,0.00098,-0.00939,-0.02942,-0.99952
376.79036,337.45873,27.99929,-1.28518,-0.00361,-0.00615,-0.03034,-0.99951
376.99762,339.84925,28.18297,-1.29162,-0.00502,-0.00832,-0.03112,-0.99947
377.20495,342.25065,28.38093,-1.29183,-0.00729,-0.01164,-0.03154,-0.99941
377.41231,344.50551,28.56139,-1.30642,-0.00885,-0.01048,-0.03202,-0.99939
377.72328,347.74619,28.79208,-1.30776,-0.00664,-0.00795,-0.03245,-0.99942
378.13800,351.87393,29.19252,-1.34555,-0.00450,-0.00704,-0.02770,-0.99958
378.86354,358.43230,29.63462,-1.35441,-0.00802,-0.01148,-0.01949,-0.99971
380.00332,366.28915,30.11385,-1.35939,-0.00077,-0.00545,-0.02743,-0.99961
381.03647,370.91972,30.99543,-1.32271,-0.01779,-0.00363,-0.23419,-0.97202
381.75991,373.31694,32.92962,-1.32652,-0.00590,-0.01478,-0.44193,-0.89691
382.17389,374.32847,34.57413,-1.34518,-0.01783,-0.01572,-0.57974,-0.81445
382.38124,374.62551,35.56053,-1.37839,-0.02054,-0.01218,-0.64182,-0.76648
382.58908,374.76062,36.62990,-1.35252,-0.01378,-0.01381,-0.69480,-0.71894
382.79725,374.75601,37.75453,-1.34536,-0.00796,-0.01340,-0.72492,-0.68865
383.00563,374.63425,38.89535,-1.35653,-0.00505,-0.00871,-0.75591,-0.65460
383.21415,374.41548,40.11286,-1.36633,0.00045,-0.01025,-0.76560,-0.64324
383.52672,374.03324,42.04104,-1.39032,-0.00739,-0.00674,-0.76928,-0.63884
383.83876,373.54371,44.58780,-1.39580,-0.01282,-0.00841,-0.76829,-0.63991
383.94258,373.39668,45.34060,-1.38720,-0.01138,-0.00783,-0.76748,-0.64092
384.15037,373.09026,46.90121,-1.37944,-0.00821,-0.00475,-0.76414,-0.64498
384.35811,372.77734,48.51330,-1.38242,-0.00522,0.00037,-0.75828,-0.65190
384.77315,372.23840,51.99807,-1.37258,0.00294,0.00331,-0.74494,-0.66712
385.08410,371.91279,54.80371,-1.36534,0.00184,-0.00064,-0.73785,-0.67496
385.29146,371.72474,56.76771,-1.37142,0.00341,-0.00429,-0.73615,-0.67680
385.60243,371.42374,59.78861,-1.39781,0.00350,0.00047,-0.73499,-0.67807
385.80968,371.21946,61.87390,-1.40571,0.00330,0.00183,-0.73402,-0.67911
385.91340,371.12405,62.92873,-1.40492,0.00348,0.00150,-0.73342,-0.67977
386.01702,371.01918,64.01035,-1.40286,0.00402,0.00171,-0.73260,-0.68064
386.22425,370.81416,66.16345,-1.40667,0.00675,0.00258,-0.73116,-0.68217
386.32786,370.70646,67.24064,-1.41487,0.00678,0.00193,-0.73039,-0.68299
386.43150,370.60662,68.34141,-1.40928,0.00729,0.00264,-0.73017,-0.68322
386.63873,370.42589,70.51953,-1.40474,0.00597,0.00300,-0.73043,-0.68296
386.84594,370.23565,72.70459,-1.39473,0.00974,0.00129,-0.73062,-0.68272
386.94955,370.13685,73.79731,-1.40098,0.01106,0.00266,-0.73090,-0.68239
387.15691,369.94376,75.96678,-1.40883,0.00747,0.00294,-0.73197,-0.68129
387.36414,369.74042,78.10030,-1.40809,0.00754,0.00201,-0.73313,-0.68005
