109.50153,268.63124,-187.74038,-1.59299,0.00201,0.00031,-0.73438,0.67874
109.60175,268.54523,-188.30209,-1.60763,0.00221,0.00056,-0.73449,0.67862
109.70197,268.49539,-188.96660,-1.59240,0.00260,0.00072,-0.73474,0.67834
109.80170,268.44756,-189.52397,-1.59190,0.00314,0.00036,-0.73516,0.67789
110.00149,268.32126,-190.68903,-1.60347,0.00088,-0.00104,-0.73553,0.67750
110.10153,268.23610,-191.16676,-1.61000,0.00055,-0.00093,-0.73555,0.67747
110.20136,268.18122,-191.70724,-1.60272,0.00089,0.00004,-0.73574,0.67727
110.30401,268.10911,-192.34918,-1.59998,0.00148,0.00067,-0.73589,0.67709
110.50161,268.02838,-193.40064,-1.58582,0.00175,0.00249,-0.73663,0.67629
110.70174,267.88953,-194.30113,-1.57659,-0.00168,0.00068,-0.73691,0.67599
110.90150,267.82122,-195.10244,-1.61127,-0.00434,0.00121,-0.73742,0.67542
111.30150,267.65089,-196.80763,-1.57994,-0.00168,0.00409,-0.73848,0.67426
111.80139,267.54330,-198.46267,-1.59729,-0.00186,-0.00867,0.74217,-0.67015
112.10245,267.42520,-199.39583,-1.59589,-0.00426,-0.00668,0.74557,-0.66638
112.50161,267.29214,-200.33763,-1.60327,-0.00284,-0.00733,0.75246,-0.65859
113.40153,266.79380,-203.27465,-1.60007,0.00006,0.00141,-0.77308,0.63431
114.40149,266.13624,-205.90797,-1.59867,0.00208,-0.00087,-0.79694,0.60405
116.20161,264.35675,-208.25547,-1.53807,0.00084,-0.00634,0.79715,-0.60375
121.90170,264.02214,-209.40481,-1.52800,0.00266,-0.00548,0.79986,-0.60015
123.70172,262.55227,-212.72384,-1.52011,0.00604,-0.00392,0.84309,-0.53772
124.60157,261.90710,-213.77700,-1.47804,0.00872,-0.00562,0.87770,-0.47909
125.30181,261.22284,-214.66924,-1.47544,0.01129,-0.00099,0.90578,-0.42360
126.00148,260.41934,-215.54829,-1.47401,0.00899,-0.01225,0.93208,-0.36193
126.40178,259.72626,-215.98625,-1.48346,0.00626,-0.01015,0.94669,-0.32193
126.90169,258.77451,-216.66761,-1.47992,0.00767,-0.00747,0.96516,-0.26143
127.20177,258.43406,-216.74453,-1.58433,0.01343,-0.01089,0.97529,-0.22024
127.60175,257.68504,-217.07760,-1.61929,0.01517,-0.00228,0.98545,-0.16929
128.00171,256.67107,-217.38880,-1.64317,-0.01839,-0.00039,-0.99118,0.13121
128.20381,255.82688,-217.58125,-1.63341,-0.02063,-0.00496,-0.99296,0.11651
128.60187,254.86759,-217.74673,-1.67536,-0.02219,-0.00703,-0.99519,0.09517
128.90192,254.08188,-217.86035,-1.61978,-0.02107,-0.01096,-0.99618,0.08404
129.20194,252.99016,-217.99859,-1.57916,-0.02334,-0.01243,-0.99684,0.07489
129.60205,251.44475,-218.09902,-1.50541,-0.02523,-0.01597,-0.99762,0.06219
130.00219,249.51961,-218.24504,-1.42416,-0.02679,-0.01851,-0.99826,0.04913
130.50185,247.02407,-218.57614,-1.33892,-0.02893,-0.01887,-0.99893,0.03088
131.00184,244.57129,-218.67044,-1.22759,0.02952,0.01898,0.99928,-0.01440
131.40194,242.39513,-218.69786,-1.11271,0.03111,0.01735,0.99934,-0.00640
131.80188,240.17818,-220.41594,-0.98613,0.02175,0.00484,0.99965,0.01435
132.10194,237.94410,-220.33648,-0.89940,0.02190,0.00291,0.99965,0.01483
132.40205,236.62188,-220.37398,-0.74951,0.02094,0.00363,0.99966,0.01514
132.60204,235.11491,-220.32186,-0.68851,0.02053,0.00238,0.99968,0.01465
132.80222,233.85886,-220.33376,-0.63108,0.02069,0.00240,0.99969,0.01396
133.00186,232.48132,-220.28891,-0.55723,0.02091,0.00237,0.99970,0.01236
133.30196,230.50037,-220.16346,-0.48818,0.01893,0.00175,0.99978,0.00869
133.50188,229.62824,-220.25771,-0.42826,0.01923,0.00096,0.99978,0.00810
133.70193,227.82872,-220.24387,-0.35875,0.02060,0.00077,0.99977,0.00668
133.80199,227.07331,-220.23488,-0.31720,0.02111,0.00122,0.99976,0.00576
134.00201,225.15689,-220.20493,-0.23340,0.01995,-0.00097,0.99979,0.00423
134.20199,223.57589,-220.17341,-0.15891,0.01835,-0.00040,0.99983,0.00247
134.40190,222.14645,-220.15287,-0.10070,0.01821,0.00033,0.99983,0.00144
134.60196,220.99747,-220.31516,-0.01497,0.01912,-0.00160,0.99981,0.00214
134.70193,220.23593,-220.30086,0.01051,0.02055,-0.00172,0.99978,0.00261
134.80210,219.50976,-220.26607,0.02910,0.02201,-0.00105,0.99975,0.00268
134.90211,218.78644,-220.24524,0.06433,0.02289,0.00016,0.99973,0.00296
135.00185,217.99257,-220.22374,0.10163,0.02323,0.00115,0.99972,0.00342
135.20200,216.46010,-220.15712,0.16765,0.02212,0.00192,0.99975,0.00410
135.40425,214.90324,-220.16094,0.22859,0.02107,0.00151,0.99976,0.00489
135.50224,214.17105,-220.17174,0.23481,0.02193,0.00169,0.99974,0.00565
135.60208,213.30057,-220.14669,0.26951,0.02258,0.00267,0.99972,0.00616
135.70220,212.40009,-220.13615,0.32912,0.02170,0.00341,0.99974,0.00689
135.90204,210.82671,-220.02782,0.41460,0.02121,0.00304,0.99974,0.00740
136.00183,209.92654,-220.00200,0.45364,0.02222,0.00295,0.99972,0.00804
136.10205,209.00108,-219.97012,0.46875,0.02376,0.00254,0.99968,0.00875
136.20194,208.59427,-219.98176,0.42909,0.02395,0.00235,0.99966,0.01007
136.30198,207.81964,-219.92157,0.46647,0.02350,0.00217,0.99967,0.01028
136.40222,207.18517,-219.89277,0.51742,0.02239,0.00186,0.99969,0.01118
136.50246,206.51768,-219.84066,0.53422,0.02215,0.00143,0.99969,0.01154
136.60229,205.73982,-219.80201,0.57259,0.02252,0.00175,0.99967,0.01182
136.70214,204.94086,-219.79092,0.58366,0.02414,0.00171,0.99963,0.01202
136.80204,204.18045,-219.75151,0.62664,0.02496,0.00222,0.99961,0.01214
136.90214,203.16554,-219.70797,0.65948,0.02561,0.00213,0.99960,0.01190
137.00187,202.37961,-219.66904,0.70439,0.02504,0.00337,0.99961,0.01165
137.10313,201.19517,-219.63023,0.75040,0.02492,0.00389,0.99961,0.01162
137.20193,200.33536,-219.58065,0.79599,0.02528,0.00483,0.99960,0.01151
137.30199,199.42436,-219.54835,0.84920,0.02610,0.00575,0.99958,0.01143
137.40210,198.30794,-219.50262,0.89579,0.02718,0.00651,0.99955,0.01129
137.50199,197.22145,-219.47864,0.95925,0.02685,0.00664,0.99955,0.01163
137.70211,196.23789,-219.29675,1.06661,0.02458,0.00567,0.99962,0.01149
137.80217,195.34068,-219.25567,1.11674,0.02470,0.00623,0.99961,0.01136
137.90202,194.29638,-219.22328,1.16910,0.02562,0.00572,0.99959,0.01176
138.00191,193.68366,-219.20979,1.14943,0.02692,0.00504,0.99955,0.01227
138.10208,192.74278,-219.15261,1.20359,0.02771,0.00482,0.99953,0.01215
138.20208,191.81585,-219.12269,1.25368,0.02884,0.00454,0.99950,0.01202
138.40202,190.34724,-219.01344,1.34419,0.02987,0.00100,0.99949,0.01142
138.50220,189.35473,-219.00532,1.41503,0.02856,-0.00014,0.99952,0.01229
138.70225,187.54266,-218.98570,1.50974,0.02403,-0.00285,0.99961,0.01391
138.90200,186.20622,-218.90355,1.52984,0.02512,-0.00428,0.99956,0.01493
139.00210,185.31860,-218.86080,1.57685,0.02845,-0.00280,0.99947,0.01566
139.20199,183.52876,-218.79318,1.66640,0.03203,-0.00303,0.99933,0.01748
139.40209,181.88961,-218.74716,1.80664,0.02481,-0.00042,0.99951,0.01918
139.60194,180.32746,-218.62723,1.85048,0.02782,-0.00241,0.99942,0.01962
139.80199,178.76732,-218.53076,1.93137,0.03044,0.00082,0.99935,0.01951
140.00204,177.03386,-218.36780,2.05539,0.02847,0.00200,0.99941,0.01918
140.10216,176.40138,-218.26614,2.09732,0.03038,0.00246,0.99935,0.01920
140.30196,175.01955,-218.18230,2.14035,0.03830,-0.00028,0.99910,0.01841
140.50204,173.12699,-218.04524,2.28805,0.03548,-0.00067,0.99923,0.01661
140.60199,172.21970,-218.00677,2.35667,0.03355,-0.00329,0.99930,0.01644
140.70334,171.01933,-217.91442,2.43363,0.03377,-0.00400,0.99930,0.01545
140.90234,169.48371,-217.82956,2.59220,0.03517,-0.00426,0.99927,0.01439
141.10215,167.77996,-217.76632,2.63471,0.03654,-0.00517,0.99923,0.01368
141.40185,164.95453,-217.69895,2.85117,0.03581,-0.00439,0.99928,0.01210
141.60200,163.04363,-217.62545,2.98639,0.03771,-0.00540,0.99922,0.01075
141.80212,162.04434,-217.88737,3.05155,-0.02290,0.00564,0.99967,0.01047
142.10212,159.39432,-217.84545,2.93453,-0.02405,0.00336,0.99966,0.00934
142.30195,157.85400,-217.63832,2.92431,-0.02437,0.00338,0.99966,0.00818
142.70220,153.92599,-217.39836,2.72582,-0.02459,0.00268,0.99968,0.00571
143.10221,151.59868,-217.59403,2.67271,-0.02711,0.00352,0.99960,0.00725
143.30230,150.07714,-217.52960,2.59178,-0.02965,0.00458,0.99953,0.00687
143.40212,149.42139,-217.50047,2.56064,-0.02962,0.00393,0.99953,0.00661
143.60206,147.54574,-217.39720,2.45168,-0.02609,0.00366,0.99963,0.00649
143.90213,144.29270,-217.34069,2.23538,-0.02323,0.00446,0.99969,0.00748
144.40260,140.45324,-216.89044,2.17299,-0.02429,-0.00073,0.99967,0.00802
144.80210,137.77375,-216.89134,1.87844,-0.01964,0.00305,0.99974,0.01089
145.20221,133.87942,-216.69868,1.61939,-0.01824,0.00160,0.99977,0.01093
145.40202,132.10938,-216.58165,1.58012,-0.01574,0.00044,0.99982,0.01102
145.70194,129.46021,-216.39958,1.47692,-0.01704,0.00067,0.99980,0.01051
146.20201,125.41560,-215.75749,1.56998,-0.01854,0.00009,0.99979,0.00847
146.70210,122.37889,-215.55045,1.33283,-0.01719,0.00028,0.99982,0.00858
147.30233,116.76080,-215.40178,1.01988,-0.01653,0.00074,0.99980,0.01106
147.80198,113.08606,-214.83118,0.73729,-0.01706,-0.00118,0.99979,0.01139
148.20214,110.68941,-214.41063,0.74454,-0.01709,-0.00268,0.99979,0.01071
148.50234,108.68873,-214.30490,0.70580,-0.01803,-0.00256,0.99978,0.00996
148.80217,106.50108,-214.19527,0.64042,-0.01700,-0.00155,0.99981,0.00976
149.10224,104.56258,-214.17501,0.56288,-0.01642,-0.00170,0.99981,0.01008
149.60224,101.75442,-213.91326,0.40581,-0.01731,-0.00149,0.99981,0.00883
150.20222,98.14619,-213.86313,0.33533,-0.01577,-0.00086,0.99984,0.00809
150.70223,95.93827,-213.79786,0.27313,-0.01620,-0.00143,0.99984,0.00724
151.10213,94.31748,-213.74522,0.21292,-0.01794,-0.00103,0.99982,0.00673
151.80226,91.73577,-213.65972,0.13218,-0.01734,-0.00063,0.99983,0.00542
152.40222,90.13900,-213.64343,-0.00727,-0.01519,-0.00066,0.99987,0.00505
153.00245,88.98171,-213.57300,-0.02922,-0.01496,0.00084,0.99988,0.00411
154.30225,87.39657,-213.52636,-0.06931,-0.01247,-0.00041,0.99992,0.00347
156.20231,86.26447,-213.57430,-0.11775,-0.01082,0.00009,0.99994,0.00348
157.70229,85.28706,-213.54395,-0.16757,-0.01109,0.00040,0.99994,0.00222
160.20232,84.56806,-213.52181,-0.16758,-0.01101,-0.00006,0.99994,0.00075
162.80239,84.57514,-213.52184,-0.17589,-0.01054,-0.00006,0.99994,0.00064
163.90245,84.06259,-213.51451,-0.18927,-0.00863,-0.00028,0.99996,0.00017
164.90234,82.81107,-213.48318,-0.23040,-0.00699,-0.00138,0.99997,-0.00113
165.40231,81.74929,-213.45090,-0.24656,-0.00770,-0.00123,0.99997,-0.00130
165.80243,80.51563,-213.44695,-0.30049,-0.00786,-0.00164,0.99997,-0.00071
166.20238,79.16944,-213.48189,-0.34835,-0.00872,-0.00205,0.99996,0.00037
166.60243,77.58553,-213.40103,-0.33960,-0.00783,-0.00111,0.99997,0.00053
166.90248,75.84115,-213.38824,-0.36687,-0.00725,-0.00207,0.99997,0.00070
167.20254,75.07755,-212.98578,-0.38123,-0.00720,-0.00133,0.99997,0.00089
167.50233,73.73357,-213.00017,-0.43702,-0.00768,-0.00181,0.99997,0.00219
167.70476,72.73820,-212.97050,-0.45057,-0.00779,-0.00148,0.99996,0.00293
167.90248,71.72883,-212.94211,-0.46690,-0.00667,-0.00101,0.99997,0.00346
168.10244,70.36812,-212.89284,-0.48375,-0.00527,-0.00119,0.99998,0.00368
168.30219,69.64924,-212.91094,-0.45912,-0.00460,-0.00129,0.99998,0.00366
168.50246,68.51698,-212.68985,-0.50028,0.00244,-0.00530,0.99988,0.01418
168.70239,67.40455,-212.65459,-0.49179,-0.00128,-0.00980,0.99986,0.01384
168.90256,66.30891,-212.61299,-0.49373,-0.00283,-0.00497,0.99989,0.01352
169.10240,65.12549,-212.54065,-0.51285,0.00452,-0.00508,0.99989,0.01322
169.40429,63.32579,-212.44743,-0.50618,0.00273,-0.00478,0.99991,0.01237
169.60253,62.05029,-212.38815,-0.51158,-0.00278,-0.00041,0.99992,0.01224
169.90252,60.15756,-212.32795,-0.53094,0.00044,-0.00347,0.99993,0.01136
170.10251,58.93483,-212.26545,-0.53545,-0.00039,0.00115,0.99995,0.01011
170.60240,55.82345,-212.14024,-0.53677,0.00099,0.00021,0.99998,0.00656
171.00253,52.96671,-212.04077,-0.53625,0.00013,0.00332,0.99998,0.00478
171.30265,50.65019,-211.98815,-0.52360,0.00021,0.00625,0.99997,0.00454
171.50259,48.97839,-211.96627,-0.53156,0.00247,0.00274,0.99998,0.00467
171.80234,47.07014,-211.88767,-0.57316,-0.00019,0.00318,0.99998,0.00627
172.10230,45.01308,-211.82387,-0.56714,0.00164,-0.00091,0.99997,0.00791
172.40259,42.77578,-211.60895,-0.51192,0.00226,0.00228,0.99996,0.00858
172.50248,42.05367,-211.60267,-0.49271,-0.00096,0.00356,0.99995,0.00975
172.80246,39.30473,-211.49975,-0.49117,-0.00124,0.00386,0.99993,0.01131
173.10247,37.10653,-211.38955,-0.57344,0.00701,0.00132,0.99989,0.01317
173.30244,35.44705,-211.29745,-0.54365,0.00231,0.00024,0.99990,0.01400
173.50251,33.75261,-211.21878,-0.53173,0.00162,0.00037,0.99989,0.01477
173.70251,32.29868,-211.14721,-0.58281,0.00458,0.00151,0.99987,0.01521
173.80242,31.49591,-211.11928,-0.57900,0.00546,0.00100,0.99987,0.01545
173.90254,30.78598,-211.09192,-0.57739,0.00510,0.00470,0.99985,0.01556
174.00247,29.91239,-211.02750,-0.58182,0.00401,0.00752,0.99984,0.01571
174.10255,29.09168,-210.99156,-0.59109,0.00443,0.00753,0.99983,0.01594
174.20261,28.32852,-211.01437,-0.57602,0.00684,0.00248,0.99984,0.01661
174.40252,27.02737,-210.94149,-0.62997,0.01158,0.00226,0.99981,0.01546
174.60248,25.38427,-210.88084,-0.59669,0.00503,0.00090,0.99986,0.01574
174.80481,23.07787,-210.77311,-0.55412,0.00513,-0.00046,0.99987,0.01504
174.90252,22.26373,-210.70260,-0.56672,0.00741,-0.00010,0.99986,0.01467
175.00252,21.01717,-210.64572,-0.56104,0.00952,-0.00072,0.99985,0.01435
175.10255,19.80066,-210.60406,-0.53530,0.01016,-0.00147,0.99984,0.01450
175.50261,16.41538,-210.51808,-0.47422,0.00637,-0.00217,0.99990,0.01231
175.70273,14.99052,-210.30068,-0.44938,0.00668,-0.00198,0.99993,0.00963
175.80248,14.28114,-210.29941,-0.46457,0.00789,-0.00211,0.99993,0.00881
175.90266,13.38043,-210.29586,-0.45588,0.00853,-0.00168,0.99993,0.00787
176.10258,12.15924,-210.21603,-0.42732,0.00678,-0.00047,0.99996,0.00549
176.30263,10.44726,-210.14994,-0.39323,0.00638,-0.00073,0.99997,0.00378
176.50233,9.06701,-210.10546,-0.38081,0.00743,-0.00157,0.99997,0.00293
176.70265,6.78038,-210.08253,-0.35674,0.00815,-0.00221,0.99996,0.00320
177.00254,3.17242,-209.98632,-0.28654,0.00946,-0.00263,0.99995,0.00279
177.20271,1.28883,-209.44501,-0.41079,0.00896,-0.00362,0.99995,0.00066
177.50266,-1.63202,-209.45594,-0.45584,0.00988,-0.00313,0.99995,0.00129
177.80253,-4.72901,-209.26439,-0.38480,0.00878,-0.00107,0.99996,0.00057
178.10260,-6.71848,-209.24832,-0.31053,0.00008,0.00430,0.99992,0.01224
178.40328,-9.45351,-209.28708,-0.38667,-0.00216,0.00337,0.99990,0.01327
178.60294,-11.70029,-209.17934,-0.39500,0.00032,0.00234,0.99991,0.01323
178.80264,-13.78986,-209.05908,-0.40382,0.00129,0.00256,0.99991,0.01276
179.00260,-15.41440,-208.86977,-0.39337,-0.00025,0.00263,0.99991,0.01301
179.20262,-17.26241,-208.76789,-0.41381,-0.00038,0.00157,0.99991,0.01323
179.30270,-18.54445,-208.72167,-0.42780,-0.00023,0.00158,0.99992,0.01280
179.40266,-19.46359,-208.59840,-0.39473,-0.00084,0.00082,0.99992,0.01288
179.60254,-21.32608,-208.52833,-0.43467,-0.00163,0.00091,0.99992,0.01289
179.70257,-22.38685,-208.50084,-0.43927,-0.00093,0.00017,0.99992,0.01298
180.00256,-24.96201,-208.30282,-0.44465,0.00303,-0.00162,0.99992,0.01252
180.20266,-26.99383,-208.23426,-0.43419,-0.00075,-0.00184,0.99992,0.01211
180.40260,-29.11274,-208.15959,-0.45078,0.00010,-0.00045,0.99993,0.01173
180.50265,-30.10991,-208.07824,-0.43790,0.00122,-0.00071,0.99993,0.01149
180.80264,-33.34038,-207.92136,-0.39797,0.00026,-0.00049,0.99994,0.01091
181.00258,-35.18288,-207.89358,-0.38946,-0.00014,-0.00035,0.99992,0.01225
181.30259,-37.78721,-207.73520,-0.38133,0.00064,-0.00050,0.99994,0.01083
181.60262,-40.21651,-207.65617,-0.37626,0.00041,-0.00117,0.99995,0.00956
181.80253,-41.86576,-207.60482,-0.36361,0.00149,-0.00128,0.99995,0.00949
182.00398,-44.02360,-207.53268,-0.37684,0.00210,-0.00272,0.99994,0.01017
182.20257,-46.30016,-207.48892,-0.35492,0.00191,-0.00270,0.99993,0.01125
182.40257,-48.55523,-207.33589,-0.32580,0.00049,-0.00178,0.99993,0.01127
182.60258,-50.91857,-207.23908,-0.31614,0.00109,-0.00214,0.99992,0.01227
182.80257,-53.26480,-207.09197,-0.31110,0.00157,-0.00074,0.99991,0.01303
183.00269,-53.07698,-206.74661,-0.36349,0.00074,-0.00149,0.99989,0.01451
183.20255,-55.76870,-206.62001,-0.35387,-0.00019,-0.00182,0.99986,0.01681
183.40250,-57.69322,-206.49685,-0.34632,-0.00039,-0.00101,0.99980,0.01972
183.60243,-59.56694,-206.35973,-0.33596,0.00348,0.00246,0.99973,0.02299
183.90268,-62.20974,-206.17489,-0.30832,0.00212,-0.00294,0.99958,0.02870
184.00239,-62.98872,-206.05853,-0.30370,0.00135,-0.00277,0.99954,0.03026
184.20265,-64.56531,-205.90436,-0.28270,0.00239,-0.00384,0.99939,0.03449
184.40292,-66.16461,-205.72366,-0.27791,0.00307,-0.00434,0.99926,0.03801
184.60260,-67.71855,-205.55919,-0.25433,0.00298,-0.00324,0.99910,0.04228
184.90265,-70.13752,-205.19774,-0.25493,0.00337,-0.00112,0.99884,0.04800
185.20266,-72.68616,-204.80737,-0.21704,0.00427,0.00026,0.99866,0.05152
185.40271,-74.54112,-204.59400,-0.18058,0.00329,0.00251,0.99859,0.05300
185.60269,-76.22353,-204.40595,-0.23209,0.00472,0.00229,0.99854,0.05370
185.90261,-79.00113,-203.92428,-0.17745,0.00512,0.00347,0.99866,0.05132
186.10263,-80.64514,-203.75930,-0.17279,0.00515,0.00191,0.99876,0.04944
186.40262,-82.22651,-203.91002,-0.11867,-0.00055,0.00377,0.99858,0.05306
186.60259,-83.93637,-203.57461,-0.20885,-0.00083,0.00332,0.99876,0.04968
186.80257,-85.32414,-203.37237,-0.26726,0.00090,0.00201,0.99889,0.04708
187.10265,-87.11706,-203.05779,-0.20196,0.00244,0.00328,0.99910,0.04224
187.30269,-88.68449,-202.91949,-0.15956,0.00286,0.00255,0.99924,0.03881
187.60264,-90.57432,-202.65307,-0.24256,0.00358,0.00319,0.99943,0.03341
187.80259,-91.98421,-202.46024,-0.22998,0.00333,0.00266,0.99954,0.03000
188.00262,-93.23473,-202.31519,-0.25391,0.00420,0.00254,0.99964,0.02651
188.30264,-95.06938,-202.17078,-0.25737,0.00529,0.00327,0.99972,0.02264
188.50256,-96.19626,-202.16566,-0.21744,0.00599,0.00137,0.99975,0.02147
188.80255,-97.82473,-202.02774,-0.18181,0.00713,0.00112,0.99977,0.02038
189.10408,-99.55327,-201.87077,-0.16316,0.00738,0.00179,0.99975,0.02099
189.50250,-101.56347,-201.75329,-0.10925,0.00445,-0.00187,0.99962,0.02700
190.10271,-104.32410,-201.51586,-0.04040,0.00763,-0.00298,0.99858,0.05259
190.50260,-105.94008,-201.22815,-0.03841,0.00741,-0.00554,0.99705,0.07613
191.10274,-107.49257,-200.84572,0.04274,0.01020,-0.00265,0.99283,0.11904
191.50263,-108.85706,-200.19456,0.07382,-0.00802,0.01131,0.98267,0.18485
191.90272,-109.97348,-199.67024,0.04381,-0.00763,0.01097,0.97488,0.22234
192.40240,-111.29651,-198.92744,0.00845,-0.00972,0.01218,0.96133,0.27496
192.90262,-112.42841,-198.10678,-0.02394,-0.01050,0.01094,0.94205,0.33512
193.40268,-113.26457,-197.36665,-0.06060,-0.00878,0.00874,0.91476,0.40381
193.90271,-114.29645,-196.05375,-0.11607,-0.01034,0.00481,0.87815,0.47825
194.50415,-115.02771,-194.55852,-0.14955,-0.01172,0.00194,0.82178,0.56969
194.80254,-115.39560,-193.60936,-0.18274,-0.01085,0.00619,0.78924,0.61396
195.20279,-115.64655,-192.24558,-0.21360,-0.01408,0.00354,0.75018,0.66107
195.60264,-115.70473,-190.71222,-0.25360,-0.00961,0.00582,0.72340,0.69034
196.00278,-115.72010,-189.03351,-0.29410,-0.01013,0.00065,0.70847,0.70567
196.30314,-115.67282,-187.77130,-0.32581,-0.00957,0.00322,0.70042,0.71366
196.50257,-116.43031,-186.76822,-0.33944,-0.00769,0.00540,0.69313,0.72075
196.70259,-116.36173,-185.74029,-0.35886,-0.00682,0.00661,0.68760,0.72603
196.90317,-116.30034,-184.84313,-0.37905,-0.00559,0.00653,0.68226,0.73106
197.20260,-116.17783,-183.35986,-0.40109,-0.00522,0.00733,0.67785,0.73515
197.50253,-115.97986,-181.52644,-0.43540,-0.00447,0.00685,0.67719,0.73576
197.80250,-115.81700,-179.84680,-0.45406,-0.00593,0.00752,0.67744,0.73552
198.00264,-115.71106,-178.74249,-0.46657,-0.00663,0.00821,0.67797,0.73502
198.20269,-115.63368,-177.59759,-0.49771,-0.00650,0.00722,0.67850,0.73454
198.30260,-115.59386,-177.00652,-0.51163,-0.00677,0.00623,0.67873,0.73433
198.60264,-115.41939,-174.99313,-0.56042,-0.00669,0.00618,0.68046,0.73273
198.80258,-115.31643,-173.63179,-0.61588,-0.00709,0.00665,0.68147,0.73178
199.20273,-115.09110,-171.05710,-0.65196,-0.00544,0.00561,0.68424,0.72922
199.50262,-114.92335,-169.08915,-0.70114,-0.00415,0.00402,0.68635,0.72725
199.80277,-114.73320,-166.95762,-0.71959,-0.00496,0.00420,0.68728,0.72636
200.00269,-114.67581,-165.45122,-0.70260,-0.00537,0.00498,0.68642,0.72716
200.20278,-114.57678,-163.85882,-0.72777,-0.00575,0.00592,0.68658,0.72700
200.50254,-114.37321,-161.61533,-0.75937,-0.00428,0.00571,0.68907,0.72466
200.70265,-114.30323,-160.28609,-0.78593,-0.00248,0.00575,0.69119,0.72264
200.90276,-114.23671,-158.87567,-0.79441,-0.00479,0.00628,0.69417,0.71977
201.10271,-114.12983,-157.37415,-0.79571,-0.00419,0.00626,0.69808,0.71598
201.40271,-114.02495,-154.91203,-0.85021,-0.00442,0.00369,0.70484,0.70934
201.60264,-114.00432,-153.05184,-0.84707,-0.00609,0.00548,0.70884,0.70532
201.80275,-113.99206,-151.32897,-0.88164,-0.00475,0.00446,0.71343,0.70069
202.00267,-114.04455,-149.50626,-0.92834,-0.00214,0.00314,0.71770,0.69634
202.20273,-114.13748,-147.95896,-0.94448,-0.00149,0.00309,0.72117,0.69275
202.50282,-114.23734,-145.72256,-0.96032,-0.00040,0.00223,0.72526,0.68847
202.80288,-114.32385,-143.30023,-0.96159,-0.00134,0.00280,0.72748,0.68612
203.10269,-114.46275,-140.55880,-0.94583,-0.00329,0.00331,0.72817,0.68538
203.30258,-114.57757,-138.77841,-0.93089,-0.00458,0.00308,0.72825,0.68529
203.50275,-114.71135,-136.91253,-0.93794,-0.00513,0.00225,0.72763,0.68595
203.70272,-114.82865,-135.19004,-0.93766,-0.00675,-0.00002,0.72612,0.68753
203.90266,-114.89950,-133.48297,-0.94997,-0.00757,-0.00063,0.72390,0.68987
204.00274,-114.94695,-132.55007,-0.96231,-0.00657,0.00134,0.72267,0.69116
204.10258,-114.95219,-131.68558,-0.95464,-0.00567,0.00341,0.72108,0.69282
204.30271,-115.00884,-130.08257,-0.98720,-0.00470,0.00229,0.71791,0.69611
204.40264,-114.99802,-129.22720,-0.99848,-0.00160,0.00072,0.71699,0.69709
204.50546,-115.04550,-128.43788,-1.00423,0.00105,-0.00002,0.71537,0.69875
204.70274,-115.08661,-126.73817,-0.99397,0.00201,0.00121,0.71195,0.70222
204.90275,-115.07822,-125.07997,-0.98624,-0.00063,0.00638,0.70894,0.70524
205.00490,-115.05879,-124.14194,-0.97375,-0.00243,0.00707,0.70772,0.70645
205.10329,-115.06815,-123.24972,-0.96815,-0.00339,0.00546,0.70635,0.70784
205.20285,-115.04195,-122.31072,-0.99269,-0.00329,0.00184,0.70527,0.70893
205.30263,-115.04010,-121.41983,-0.99065,-0.00231,-0.00019,0.70394,0.71026
205.50289,-115.02842,-119.31414,-1.02263,-0.00408,-0.00282,0.70103,0.71311
205.60282,-114.98855,-118.28769,-1.01341,-0.00566,-0.00138,0.70002,0.71410
