1317618171.94224,101.27742,173.51263,-8.76263,0.00063,0.03181,0.91087,-0.41146
1317618172.14960,99.55609,171.50049,-8.69083,0.00154,0.02910,0.91026,-0.41301
1317618172.35698,97.84795,169.52473,-8.62472,0.00436,0.02730,0.90974,-0.41426
1317618172.56432,96.13237,167.50824,-8.51933,0.00259,0.02505,0.90921,-0.41559
1317618172.87529,93.56924,164.44195,-8.37516,0.00110,0.02076,0.90965,-0.41485
1317618173.18626,90.95525,161.36261,-8.24518,-0.02050,0.07279,0.90773,-0.41269
1317618173.49700,88.46756,158.45642,-8.10128,-0.02343,0.07939,0.90818,-0.41031
1317618173.80786,85.89705,155.47011,-7.98055,-0.02178,0.07465,0.90948,-0.40840
1317618174.01506,84.16919,153.46374,-7.88933,-0.01922,0.07319,0.91003,-0.40758
1317618174.22241,82.41865,151.44789,-7.78962,-0.01763,0.07558,0.91015,-0.40694
1317618174.42976,80.67860,149.47724,-7.69146,-0.01840,0.07962,0.90960,-0.40738
1317618174.53338,79.83125,148.49176,-7.63723,-0.02058,0.08125,0.90929,-0.40763
1317618174.74061,78.12121,146.52453,-7.53615,-0.02276,0.08381,0.90863,-0.40848
1317618174.84435,77.25890,145.53522,-7.48378,-0.02266,0.08462,0.90831,-0.40901
1317618174.94797,76.39037,144.54647,-7.43282,-0.02245,0.08374,0.90806,-0.40976
1317618175.05159,75.52614,143.54634,-7.39229,-0.02274,0.08239,0.90805,-0.41005
1317618175.25882,73.84718,141.58575,-7.28361,-0.02336,0.07927,0.90811,-0.41049
1317618175.46605,72.16209,139.65515,-7.21897,-0.02168,0.08015,0.90801,-0.41064
1317618175.56978,71.30411,138.65109,-7.17074,-0.02095,0.08038,0.90808,-0.41049
1317618175.67327,70.45273,137.63697,-7.12287,-0.02077,0.08047,0.90820,-0.41021
1317618175.77692,69.57960,136.62962,-7.07412,-0.02171,0.08048,0.90812,-0.41033
1317618175.98412,67.86519,134.64211,-6.97769,-0.02149,0.08038,0.90805,-0.41052
1317618176.19123,66.17732,132.65197,-6.89231,-0.01762,0.07984,0.90845,-0.40992
1317618176.29485,65.32986,131.65325,-6.84331,-0.01700,0.07955,0.90865,-0.40955
1317618176.39846,64.47632,130.65431,-6.78598,-0.01702,0.07902,0.90872,-0.40951
1317618176.50207,63.59341,129.66281,-6.72949,-0.01785,0.07880,0.90853,-0.40993
1317618176.60571,62.74044,128.66293,-6.68211,-0.01847,0.07785,0.90858,-0.40998
1317618176.81295,61.06217,126.68624,-6.56057,-0.02075,0.07439,0.90889,-0.40982
1317618176.91654,60.19883,125.68176,-6.52969,-0.01976,0.07212,0.90909,-0.40983
1317618177.02015,59.34212,124.68490,-6.48342,-0.01814,0.07076,0.90926,-0.40977
1317618177.12379,58.52220,123.70666,-6.43071,-0.01618,0.06931,0.90961,-0.40931
1317618177.22738,57.71552,122.75449,-6.40108,-0.01386,0.06776,0.90980,-0.40924
1317618177.43488,55.98258,120.82036,-6.34247,-0.01214,0.06702,0.90953,-0.41002
1317618177.53823,55.16855,119.86641,-6.25203,-0.01283,0.06588,0.90967,-0.40987
1317618177.74533,53.45720,117.88159,-6.17095,-0.01406,0.06492,0.90965,-0.41002
1317618177.95258,51.74567,115.95718,-6.06311,-0.01300,0.06725,0.90919,-0.41070
1317618178.15980,50.06450,114.03526,-5.95406,-0.01303,0.07037,0.90885,-0.41093
1317618178.36703,48.38150,112.08689,-5.83192,-0.01358,0.07066,0.90855,-0.41152
1317618178.57438,46.76856,110.25080,-5.72835,-0.01742,0.06775,0.90848,-0.41203
1317618178.67802,45.91017,109.24355,-5.68603,-0.01703,0.06800,0.90840,-0.41218
1317618178.78161,45.06385,108.24421,-5.64279,-0.01600,0.07027,0.90828,-0.41210
1317618178.98891,43.38953,106.32409,-5.56051,-0.01649,0.07224,0.90783,-0.41273
1317618179.09246,42.51805,105.32824,-5.50722,-0.01890,0.07263,0.90746,-0.41339
1317618179.29981,40.81353,103.33593,-5.42744,-0.02014,0.07449,0.90694,-0.41414
1317618179.50705,39.20200,101.50924,-5.32399,-0.01479,0.07654,0.90685,-0.41417
1317618179.61067,38.35056,100.50246,-5.27332,-0.01364,0.07554,0.90699,-0.41411
1317618179.71441,37.49873,99.50256,-5.21041,-0.01502,0.07464,0.90700,-0.41419
1317618179.81802,36.72107,98.54041,-5.15658,-0.01640,0.07420,0.90719,-0.41380
1317618180.02527,35.03415,96.56514,-5.02044,-0.01675,0.07911,0.90687,-0.41357
1317618180.12888,34.21285,95.57570,-4.97313,-0.01610,0.08039,0.90683,-0.41345
1317618180.23260,33.38056,94.59371,-4.89949,-0.01628,0.08023,0.90681,-0.41352
1317618180.43984,31.76423,92.61860,-4.76545,-0.01809,0.07788,0.90732,-0.41276
1317618180.75070,29.18944,89.67265,-4.62924,-0.01756,0.07720,0.90714,-0.41331
1317618180.95791,27.48729,87.67832,-4.50895,-0.01658,0.07620,0.90716,-0.41350
1317618181.26877,24.94901,84.65216,-4.34245,-0.01797,0.07569,0.90684,-0.41422
1317618181.47612,23.27847,82.64761,-4.22174,-0.01785,0.07571,0.90674,-0.41446
1317618181.57973,22.45342,81.63958,-4.17376,-0.01673,0.07481,0.90676,-0.41463
1317618181.78696,20.80988,79.69856,-4.05332,-0.01725,0.07240,0.90688,-0.41477
1317618181.89058,19.96732,78.69291,-4.01132,-0.01711,0.07131,0.90693,-0.41485
1317618181.99432,19.12259,77.69495,-3.93744,-0.01849,0.07081,0.90683,-0.41510
1317618182.09793,18.27803,76.68443,-3.89701,-0.01799,0.06968,0.90688,-0.41520
1317618182.30519,16.72682,74.75740,-3.80687,-0.01751,0.06860,0.90723,-0.41464
1317618182.51252,15.03066,72.77739,-3.70867,-0.01829,0.06924,0.90732,-0.41429
1317618182.71975,13.36664,70.83393,-3.61431,-0.01890,0.07338,0.90751,-0.41314
1317618182.92698,11.73444,68.88236,-3.50424,-0.01932,0.07589,0.90815,-0.41126
1317618183.13436,10.06154,66.96122,-3.40155,-0.02234,0.07655,0.90845,-0.41031
1317618183.23796,9.24771,66.00116,-3.35422,-0.02318,0.07737,0.90874,-0.40947
1317618183.34157,8.39587,65.01633,-3.32347,-0.02189,0.07831,0.90910,-0.40857
1317618183.44519,7.58326,64.05475,-3.27612,-0.01916,0.07985,0.90944,-0.40766
1317618183.54881,6.74378,63.09850,-3.22809,-0.01776,0.08136,0.90953,-0.40721
1317618183.65242,5.91148,62.14458,-3.15693,-0.01906,0.08235,0.90960,-0.40679
1317618183.75604,5.11016,61.23710,-3.08756,-0.02108,0.08268,0.90942,-0.40703
1317618183.85968,4.28622,60.27745,-3.04158,-0.02130,0.08259,0.90970,-0.40642
1317618183.96335,3.46302,59.33126,-2.99900,-0.02111,0.08225,0.90983,-0.40620
1317618184.06687,2.68598,58.40861,-2.94499,-0.02179,0.08129,0.91016,-0.40563
1317618184.27423,1.27800,56.64790,-2.85918,-0.02092,0.07777,0.91123,-0.40394
1317618184.37789,0.47178,55.75649,-2.80478,-0.02074,0.07753,0.91103,-0.40446
1317618184.58508,-1.07326,53.99087,-2.71627,-0.02007,0.07538,0.91087,-0.40526
1317618184.68886,-1.80995,53.15293,-2.65216,-0.02150,0.07435,0.91059,-0.40601
1317618184.89605,-3.35045,51.41680,-2.57265,-0.01960,0.07159,0.91010,-0.40769
1317618184.99969,-4.08345,50.57612,-2.53108,-0.01748,0.07167,0.90979,-0.40845
1317618185.10341,-4.81168,49.73281,-2.49120,-0.01605,0.07197,0.90953,-0.40905
1317618185.20702,-5.53225,48.90677,-2.44237,-0.01610,0.07240,0.90920,-0.40971
1317618185.31064,-6.24025,48.08996,-2.39383,-0.01690,0.07330,0.90877,-0.41046
1317618185.41425,-6.95238,47.28229,-2.33682,-0.01796,0.07508,0.90818,-0.41141
1317618185.51787,-7.64968,46.48191,-2.29435,-0.01887,0.07725,0.90759,-0.41226
1317618185.62161,-8.31411,45.70376,-2.23719,-0.01973,0.07804,0.90715,-0.41304
1317618185.72522,-8.98879,44.91835,-2.20189,-0.01922,0.07786,0.90679,-0.41389
1317618185.82896,-9.63761,44.17747,-2.15538,-0.01857,0.07797,0.90613,-0.41534
1317618185.93258,-10.21744,43.45911,-2.09951,-0.01881,0.07732,0.90565,-0.41650
1317618186.03622,-10.82401,42.73736,-2.05386,-0.01934,0.07570,0.90485,-0.41850
1317618186.13981,-11.42360,42.04701,-2.01506,-0.01964,0.07387,0.90376,-0.42116
1317618186.24348,-11.98765,41.35234,-1.97577,-0.01927,0.07254,0.90271,-0.42365
1317618186.34712,-12.65016,40.56338,-1.98663,-0.00758,0.04611,0.90082,-0.43168
1317618186.45065,-13.14140,39.88983,-1.95099,-0.00653,0.04618,0.89923,-0.43499
1317618186.55427,-13.64582,39.22099,-1.92523,-0.00487,0.04583,0.89683,-0.43996
1317618186.65789,-14.14105,38.55405,-1.88841,-0.00386,0.04563,0.89393,-0.44587
1317618186.76169,-14.60122,37.91324,-1.84417,-0.00412,0.04488,0.89025,-0.45323
1317618186.86505,-15.07503,37.26039,-1.80997,-0.00424,0.04426,0.88579,-0.46195
1317618186.96863,-15.51896,36.60458,-1.76702,-0.00366,0.04329,0.88080,-0.47150
1317618187.07216,-15.94016,35.96229,-1.73916,-0.00242,0.04200,0.87494,-0.48239
1317618187.17559,-16.35652,35.30928,-1.71045,-0.00168,0.04114,0.86808,-0.49471
1317618187.27922,-16.73170,34.66170,-1.67434,-0.00119,0.03987,0.86037,-0.50812
1317618187.38270,-17.06966,33.99323,-1.63664,-0.00061,0.03829,0.85206,-0.52204
1317618187.48620,-17.40378,33.31357,-1.59812,0.00096,0.03642,0.84244,-0.53755
1317618187.58973,-17.39107,33.43657,-1.59018,0.00180,0.03456,0.83205,-0.55362
1317618187.69320,-17.67813,32.75194,-1.54772,0.00216,0.03307,0.81967,-0.57188
1317618187.79679,-17.92009,32.07704,-1.49910,0.00322,0.03037,0.80661,-0.59029
1317618187.90033,-18.13476,31.38237,-1.46219,0.00522,0.02736,0.79309,-0.60846
1317618188.00389,-18.30450,30.69727,-1.42180,0.00646,0.02525,0.77872,-0.62682
1317618188.10739,-18.43653,29.98591,-1.37818,0.00606,0.02542,0.76304,-0.64582
1317618188.21100,-18.54800,29.28841,-1.36709,0.00661,0.02420,0.74633,-0.66510
1317618188.31454,-18.62417,28.54347,-1.32013,0.00596,0.02206,0.72867,-0.68448
1317618188.52184,-18.65144,27.01209,-1.25713,0.00717,0.02082,0.69103,-0.72249
1317618188.83320,-18.38507,24.83726,-1.13143,0.01079,0.02079,0.63111,-0.77534
1317618188.93681,-18.20186,24.04027,-1.09535,0.01144,0.01962,0.61022,-0.79191
1317618189.14418,-17.72246,22.60971,-1.01276,0.01375,0.01423,0.56862,-0.82236
1317618189.45539,-16.97399,20.57978,-0.94802,0.01862,0.01013,0.51108,-0.85927
1317618189.76699,-15.89694,18.97058,-0.86756,0.02926,0.01024,0.47831,-0.87764
1317618190.28668,-14.13088,16.36997,-0.68425,0.02547,0.01066,0.46617,-0.88426
1317618190.70179,-12.76098,14.34459,-0.52910,0.02111,0.01143,0.47173,-0.88141
1317618191.42727,-10.63854,11.05808,-0.27944,0.01389,0.01647,0.49180,-0.87044
1317618192.15266,-9.01857,8.30592,-0.10742,0.00916,0.01627,0.50852,-0.86085
1317618193.18866,-7.59394,5.75233,0.03089,0.00936,0.02392,0.50865,-0.86059
1317618194.32732,-6.01202,3.44864,0.19754,0.01614,0.02831,0.40886,-0.91201
1317618195.25910,-3.55261,1.37708,0.36289,0.01134,0.01519,0.27248,-0.96198
1317618195.88072,-0.86567,0.10102,0.44821,0.00497,0.00622,0.16061,-0.98699
1317618196.50249,2.64094,-0.67809,0.48090,-0.00334,0.00540,0.04743,-0.99885
1317618197.02142,6.21794,-0.76592,0.50597,-0.00299,0.00305,-0.01054,-0.99994
1317618197.43655,9.42101,-0.58785,0.51965,0.00249,0.00285,-0.02511,-0.99968
1317618197.85139,12.83418,-0.38118,0.52485,0.00205,0.00380,-0.02625,-0.99965
1317618198.26599,16.55863,-0.08456,0.53690,0.00317,0.00295,-0.02778,-0.99960
1317618198.57680,19.43271,0.10183,0.57639,0.00163,0.00317,-0.03289,-0.99945
1317618198.88777,22.45170,0.35261,0.62228,0.00152,-0.00020,-0.03879,-0.99925
1317618199.30236,26.59562,0.74657,0.62725,0.00335,0.00103,-0.04453,-0.99900
1317618199.82069,31.86759,1.32528,0.61652,-0.00350,-0.00296,-0.04779,-0.99885
1317618200.33889,37.19921,1.91559,0.63528,0.00197,-0.00237,-0.04649,-0.99891
1317618200.96070,43.84848,2.59320,0.60928,0.00815,-0.00190,-0.04153,-0.99910
1317618201.47878,49.46046,3.09901,0.62744,0.00810,0.00090,-0.03882,-0.99921
1317618201.89324,54.16713,3.53534,0.67186,0.00295,-0.00100,-0.03806,-0.99927
1317618202.30771,58.87055,3.91781,0.67352,0.00131,-0.00324,-0.03723,-0.99930
1317618202.82603,64.79816,4.46738,0.69009,0.00690,-0.00052,-0.03716,-0.99929
1317618203.55146,72.93031,5.28565,0.72855,0.00801,0.00344,-0.03703,-0.99928
1317618204.17316,79.95518,5.97317,0.84940,0.00003,-0.00331,-0.03537,-0.99937
1317618204.48413,83.42980,6.27948,0.85500,0.00511,-0.00502,-0.03436,-0.99938
1317618204.79522,86.86697,6.57649,0.86071,0.00683,0.00074,-0.03371,-0.99941
1317618205.10608,90.23623,6.85776,0.88978,0.00208,-0.00639,-0.03238,-0.99945
1317618205.52066,94.73889,7.21713,0.87830,-0.00362,-0.00037,-0.03085,-0.99952
